10.1016/j.palaeo.2021.110555,"Greenland, and Canada, totaling 14,944 records, were downloaded from the Paleobiology Database (paleobiodb.org) on November","Palaeogeography, Palaeoclimatology, Palaeoecology","Ecological niche evolution, speciation, and feedback loops: Investigating factors promoting niche evolution in Ordovician brachiopods of eastern Laurentia",Paleobiology Database
10.1002/ajb2.1009,"Online Catalog (http://peabody.yale.edu/collections/ paleobotany), the Paleobiology Database (http://paleodb.org), InsideWood",American Journal of Botany,A new commelinid monocot seed fossil from the early Eocene previously identified as Solanaceae,Paleobiology Database
10.1666/13053,"against time, with taxa taking the midpoint of the age ranges (based on the Paleobiology Database, http://paleodb.org/). Absolute",Paleobiology,Convergences and Trends in the Evolution of the Archosaur Pelvis,Paleobiology Database
10.1017/jpa.2017.153,"400 species of mollusks have been reported from the Gatun Formation (Paleobiology Database, accessed July 12, 2016) and",Journal of Paleontology,"Diversity and preserved shell coloration patterns of Miocene Conidae (Neogastropoda) from an exposure of the Gatun Formation, Colón Province, Panama",Paleobiology Database
10.1016/j.cretres.2015.08.002,Cretaceous (Cenomanian-Maastrichtian) to the lower Paleogene (Paleocene). The Paleobiology Database (http://fossilworks.org) was,Cretaceous Research,Review of the Late Cretaceous-early Paleogene crocodylomorphs of Europe: Extinction patterns across the K-PG boundary,Paleobiology Database
10.1016/j.geogeo.2022.100127,"leading to our wrong judgment. In this study, the marine fossils from The Paleobiology Database (PBDB; https://paleobiodb.org/#/)",Geosystems and Geoenvironment,Digital paleogeographic reconstruction of the eastern Tethyan tectonic domain from the Middle Permian to the Middle Triassic,Paleobiology Database
10.1666/09066.1,"each time interval, we downloaded all gastropod assemblages from the Paleobiology Database (http://paleodb.org/) that",Paleobiology,Escargots through time: an energetic comparison of marine gastropod assemblages before and after the Mesozoic Marine Revolution,Paleobiology Database
10.1666/10032.1,Patzkowsky 2007; Patzkowsky and Holland 2007). All data are available from the Paleobiology Database (paleodb.org). To avoid mixing,Paleobiology,Niche conservatism along an onshore-offshore gradient,Paleobiology Database
10.1016/j.palaeo.2010.08.032,Adobe Canyon vertebrae indicated. Data amalgamated and modiﬁed from the Paleobiology database (www. pbdb.org); data were,"Palaeogeography, Palaeoclimatology, Palaeoecology",The end of the sauropod dinosaur hiatus in North America,Paleobiology Database
10.1111/j.1475-4983.2010.01017.x,"underestimate alpha diversity (for example, many Neogene samples in the Paleobiology Database exceed 100 species), the gulf",Palaeontology,Additive diversity partitioning in palaeobiology: revisiting Sepkoski’s question,Paleobiology Database
10.1186/s12052-015-0047-2,"molecular phylogenetic methods (Betancur et al. 2013). Finally, we used the Paleobiology Database (paleodb.org) to determine",Evolution: Education and Outreach,Jurassic Pork: What Could a Jewish Time Traveler Eat?,Paleobiology Database
10.1130/g25286a.1,the Peabody Museum Schuchert and Dunbar Grants in Aid Program. This is Paleobiology Database publication no. 88. Lists,Geology,"The impact of lithification on the diversity, size distribution, and recovery dynamics of marine invertebrate assemblages",Paleobiology Database
10.1002/ajpa.21609,"literature, along with statistical tools to analyze these large datasets. The Paleobiology Database (www.paleodb.org), developed",American Journal of Physical Anthropology,GIS and paleoanthropology: Incorporating new approaches from the geospatial sciences in the analysis of primate and human evolution,Paleobiology Database
10.1111/evo.12489,"compiled a database by combining the angiosperm fossil data from the Paleobiology database (http://paleodb.org, accessed",Evolution,"FOSSILS AND A LARGE MOLECULAR PHYLOGENY SHOW THAT THE EVOLUTION OF SPECIES RICHNESS, GENERIC DIVERSITY, AND TURNOVER RATES ARE DISCONNECTED",Paleobiology Database
10.1111/brv.12473,compiled through a literature search and implemented with records from the Paleobiology Database (PBDB; https://paleobiodb,Biological Reviews,Vicariance and dispersal in southern hemisphere freshwater fish clades: a palaeontological perspective,Paleobiology Database
10.1017/pab.2017.34,"Mannion et al. 2015). Data Collection and Management Data within the Paleobiology Database (PaleobioDB: https://paleobiodb.org/#),",Paleobiology,Deep time diversity of metatherian mammals: implications for evolutionary history and fossil-record quality,Paleobiology Database
10.1016/j.palaeo.2018.11.031,the latitudinal geographic range using paleolatitu- dinal data in the Paleobiology Database. We deﬁne latitudinal ranges,"Palaeogeography, Palaeoclimatology, Palaeoecology","Immigration and extirpation selectivity patterns of brachiopods and bivalves across a Carboniferous glacial to non-glacial transition (Pennsylvanian, central western Argentina) and their influence in building the biotic bathymetric gradient",Paleobiology Database
10.1111/1755-6724.12150_2,"representing more than 2500 Changhsingian-Anisian species stored in the Paleobiology Database (www.paleodb.org). Among bivalves,",Acta Geologica Sinica - English Edition,"The Olenekian (Early Triassic) Red Ammonoid Limestone, A Time-Specific Facies on the Gondwana Margin: Timor - Roof of the World - Oman Connection",Paleobiology Database
10.1016/j.cub.2022.11.064,and climate conditions. We integrated dinosaur occurrence data from the Paleobiology Database (paleobiodb.org) with paleoclimatic,Current Biology,Climatic controls on the ecological ascendancy of dinosaurs,Paleobiology Database
10.1007/s11692-012-9167-6,"respectively. Data on fossil occurrences are from the Zoological Record, the Paleobiology Database (http://www.paleodb.org/cgi-bin/bridge.pl)",Evolutionary Biology,Tracing the Origin and Diversification of Dipodoidea (Order: Rodentia): Evidence from Fossil Record and Molecular Phylogeny,Paleobiology Database
10.1111/pala.12339,"(Zhang et al. 2017). Note that, due to the sampling inequality in the Paleobiology Database (www.pa leodb.org) (e.g. the",Palaeontology,"Palaeobiogeographical distribution of Orbiculoidea (Brachiopoda, Discinoidea) responding to global climatic and geographical changes during the Palaeozoic",Paleobiology Database
10.1029/2018GC007467,"the deep sea. Sample-derived data, including fossil occurrences in the Paleobiology Database, more than 180,000 geochemical","Geochemistry, Geophysics, Geosystems",Macrostrat: A Platform for Geological Data Integration and Deep-Time Earth Crust Research,Paleobiology Database
10.1111/evo.12787,"compiled from the New and Old Worlds (NOW) database (Fortelius 2015) and the Paleobiology Database (Alroy 2015), both accessed",Evolution,C ongruent phylogenetic and fossil signatures of mammalian diversification dynamics driven by Tertiary abiotic change,Paleobiology Database
10.1669/0883-1351(2001)016<0533:gagoaa>2.0.co;2,"these databases can be seen in some recently published results of the Paleobiology Database (Alroy et al., 2001). The",PALAIOS,Geobiology: A Golden Opportunity and a Call to Action,Paleobiology Database
10.1017/pab.2017.25,"tetrapod (mammals, reptiles, and amphibians) occurrence data from the Paleobiology Database (https://paleobiodb.org; details",Paleobiology,Reconstructing geographic range-size dynamics from fossil data,Paleobiology Database
10.1666/07011.1,from modified-Sepkoski ranges were shorter than those calculated from Paleobiology Database ranges (Fig. 1). Results Correlation,Paleobiology,Geographic range and genus longevity of late Paleozoic brachiopods,Paleobiology Database
10.1017/pab.2016.26,range of the genera was assembled. This data was downloaded from the Paleobiology Database (Uhen and Sessa 2013); the,Paleobiology,Assessing the completeness of the fossil record: comparison of different methods applied to parareptilian tetrapods (Vertebrata: Sauropsida),Paleobiology Database
10.1666/07008.1,for extremely thorough and thoughtful reviews; and the members of the Paleobiology Database for providing the data. This,Paleobiology,The Red Queen revisited: reevaluating the age selectivity of Phanerozoic marine genus extinctions,Paleobiology Database
10.1666/06068.1,"rather common. Of course, the sampling probabilities esti­ mated from the Paleobiology Database could  Downloaded from https://www.cambridge.org/core.",Paleobiology,Extinction and quiescence in marine animal genera,Paleobiology Database
10.1017/pab.2018.7,"theses, and conference abstracts) and complemented this with data from the Paleobiology Database (PBDB; paleobiodb.org). In",Paleobiology,The modulating role of traits on the biogeographic dynamics of chondrichthyans from the Neogene to the present,Paleobiology Database
10.1017/jpa.2017.101,"acceptance speech for this same award, Steven Holland acknowledged the Paleobiology Database and the vision of John Alroy",Journal of Paleontology,Response by Shanan E. Peters for the presentation of the 2014 Charles Schuchert Award of the Paleontological Society,Paleobiology Database
10.1111/j.1502-3931.2008.00116.x,and Sheehan & Coorough (1990) have not been updated in a decade. The Paleobiology Database is expanding rapidly and contains,Lethaia,Did incumbency play a role in maintaining boundaries between Late Ordovician brachiopod realms?,Paleobiology Database
10.1371/journal.pone.0074470,"We do this using the best available database of fossil occurrences, the Paleobiology Database (www.paleodb.org), which has",PLOS ONE,PLOS ONE: Spatial Bias in the Marine Fossil Record,Paleobiology Database
10.1371/journal.pone.0072855,"species for the last 320 Ka from published literature [61,70–74] and the Paleobiology Database (pbdb.org). We did not include",PLOS ONE,PLOS ONE: Evaluating the Significance of Paleophylogeographic Species Distribution Models in Reconstructing Quaternary Range-Shifts of Nearctic Chelonians,Paleobiology Database
10.1016/j.palaeo.2017.08.021,"for their subsistence. 2. Materials and methods We downloaded from the Paleobiology Database (www.paleodb. org), NOW Database","Palaeogeography, Palaeoclimatology, Palaeoecology",Living with the elephant in the room: Top-down control in Eurasian large mammal diversity over the last 22millionyears,Paleobiology Database
10.1111/pala.12380,http://graemetlloyd.com/matrd ino.html. This was time-scaled using tip dates from the Paleobiology Database and the timePaleoPhy function,Palaeontology,"Journeys through discrete-character morphospace: synthesizing phylogeny, tempo, and disparity",Paleobiology Database
10.1111/j.1469-185X.2008.00065.x,"Weishampel et al. (2004a), as well as more recent references and The Paleobiology Database (www.paleodb.org). A copy",Biological Reviews,Testing co-evolutionary hypotheses over geological timescales: interactions between Mesozoic non-avian dinosaurs and cycads,Paleobiology Database
10.1016/j.gsf.2023.101694,paleontological diversity in stage. The global diversity data are from Paleobiology Database (PBDB) and Payne et al. (2004).,Geoscience Frontiers,"The Early–Middle Triassic Supervolcano in the Yangtze Block, South China and associated obstacles to biotic recovery",Paleobiology Database
10.1371/journal.pone.0111154,"State, South Africa (see Fig. 2). The locality has been entered into the Paleobiology Database and is locality 98617. Type",PLOS ONE,"PLOS ONE: A New Species of Garjainia Ochev, 1958 (Diapsida: Archosauriformes: Erythrosuchidae) from the Early Triassic of South Africa",Paleobiology Database
10.1130/g38944.1,"of taxonomic inventories. Using aggregated species occurrences in the Paleobiology Database, we generated a geographic",Geology,Global biogeography of Albian ammonoids: A network-based approach,Paleobiology Database
