10.1080/00086495.2007.11672306,"envelops us"" (Blast Theory, 2004). Blast Theory's most recent work Uncle Rtry AllAround You saw players search for Uncle Roy in an online and",Caribbean Quarterly,Mediatised performance and Theatre for Young People: How TYP is responding to Digital Natives,rtry
10.3133/tei637,"several types of apatite in the course of a s t udy of t b.e geochemi~:rtry Of uranium in apatite a.ml phosphorite sarrr,ples; t h is s t udy",Trace Elements Investigations,The determination of uranium (IV) in apatite,rtry
10.1080/0895769X.1996.10543153,"(Spring 1969 ): 9- 105.  Book Review  JONES, Roger Walton. Larry McMu rtry and the Victorian Novel. College Station : Texas A&M UP, 1994.","ANQ: A Quarterly Journal of Short Articles, Notes and Reviews","Jones, Roger Walton. Larry McMurtry and the Victorian Novel",rtry
10.1300/J113v06n01_02,INSTRUCTIONS ALABAMA a. Alabama Pattern Jury Instruction Committee. Alahatnn Pirrrrr~J~rtry Ir~srrrci~rio~~-C'iR\~oicl.hcstcr. N Y : Lawycrs Co-op. 1974. 644,Legal Reference Services Quarterly,Jury Instructions: A Bibliography Part I:,rtry
10.1139/f69-009,by UNIV OF WISCONSIN MADISON on 08/11/16 For personal use only.  t; S* rtry f* e\ Frc. 2. Normal RBC's from controlcohosalmon. X1000. Smith,Journal of the Fisheries Research Board of Canada,Folic Acid Anemia in Coho Salmon,rtry
10.1002/jctb.5000210801,"Pat. 975?, Jluy 10, 1901.  cnlouretl glnsa mny Ire used to modify tlie rtrys. It is stated tliot tlie snid gases nnd nrjs Iinve nn nction 011the",Journal of the Society of Chemical Industry,A record for all interested in chemical and allied manufactures,rtry
10.1080/00665983.1976.11020449,"2I3; G. Coffey, 'Further notes on the development of the spear-head',]. Rtry. Sof. Antiq. Ireland, 4I (I9II), 2I-4· 13 W. Greenwell and W. Parker",Archaeological Journal,A Bronze Spearhead and its Shaft from the River Thames at Hammersmith,rtry
10.1080/02648725.1994.10647915,"delivery of L-  asparaginase. Biotechnology and Applied Bioc!zelY1.i,rtry 12t 331-335. D~URSO, E.M. AND FORTIER, G. (t 994a). New hydrogel",Biotechnology and Genetic Engineering Reviews,Biomedical Applications of Enzymes and their Polyethylene Glycol Adducts,rtry
10.1111/j.1445-2197.1968.tb06277.x,"preparation of the photogi-aplis. as well as to the staff of the Caiiterl)rtry Mctlical T,ihrary antl to Mi-s P. M. Camplie11 for sccretarial assistance.",ANZ Journal of Surgery,The Motor-Scooter Handlebar Syndrome: Report of a Case,rtry
10.1111/j.0954-6820.1943.tb09170.x,"left ttilo-crural joint and left dorsum pedis. Other exc.minations: X-rtry: Radiograms were made c,f the whole body. Those of the extremities",Acta Medica Scandinavica,On Calcinosis,rtry
10.1111/j.2042-7158.1991.tb06708.x,"L. D O R R I S , Department of Pharmacology. Baylor College of Denti,rtry. Dallas, Trxus 75246, U S A  Abstract-Mice were exposed to nitrous",Journal of Pharmacy and Pharmacology,The effect of nitrous oxide on S-adenosylmethionine levels in mouse brain,rtry
10.1111/j.1651-2227.1969.tb04730.x,"of Puthology, Southnieud General Hospitu!, Bristol; ond the Biochcmi,rtry Depurtnierit, Secicroft und Kiltirrgbeck Hospituls, L w ~ s , E",Acta Paediatrica,MAPLE SYRUP URINE DISEASE.,rtry
10.1111/j.1432-1033.1981.tb05584.x,"449-456. 4. Kuroda, H., Shimada, M. & Higuchi, T. (1975) Phytochen?i,rtry, 14, I759 - 1763. 5. Nakamura, Y., Fushiki, H. & Higuchi, T. (1974)",European Journal of Biochemistry,Enzymic Synthesis of Lignin Precursors Comparison of Cinnamoyl-CoA Reductase and Cinnamyl Alcohol: NADP+ Dehydrogenase from Spruce (Picea abies L.) and Soybean (Glycine max L.),rtry
10.1007/BF01935013,"factorization, (1.5) can be rewritten as the semi-normal equations  (1.10)  RTRy=ATb-c, x=b-Ay.  If A has large dimensions, then it is often uneconomical",BIT,Solution of augmented linear systems using orthogonal factorizations,rtry
10.1016/0020-708X(82)90191-0,l6736- 1978.  3. ZIEGLER C. A. Appliwtiom of Lob Euc’y~ A’- trod  Garwtta Rtrys. pp. 429 450 (Gordon Publishers. 197 I).  & Breach Science,The International Journal of Applied Radiation and Isotopes,The determination of lead in environmental air using a radioisotope X-ray-fluorescence unit,rtry
10.1002/jctb.5000410921,"t c ii i fe :  tabulated. (Cj. &louror, J., 1022, XA.)-J. I\'. 1>. S-rtry dtfu on  I<. C. Uniii. Clici~i.mid  Alct. Eiig., 1029, 'LG, 543-545.  -S",Journal of the Society of Chemical Industry,Abstracts,rtry
10.1002/jctb.5000411719,"T.  Assrs. to Ilford, Ltd. U.S.P. 1,424,062,26.7.22.  -. Appl., 28.2.19.  S-rtry plalcs; Preparation of  Kransedor iind  Co. G.m.b.H., nrid Liippo",Journal of the Society of Chemical Industry,Abstracts,rtry
10.1111/j.1432-1033.1985.tb09291.x,"(Puris) 64, 219 -226. 19. Godfrey, J. & Harringlon, W . F. (1970) Biochemi,rtry 9, 886893. 20. Houk, W. T. & Ue, K. (1974) Anal. Biochern. 62,",European Journal of Biochemistry,Properties of two isoforms of human blood platelet alpha-actinin,rtry
10.1002/jctb.5000261203,"of "" riit-\rnstu (eirlcinrii comlioiincls rciniiiiiing of tlic tinn's rtrys, is ]~roduccdby mising froin 96 to 50 per  from tlic innnnfircture",Journal of the Society of Chemical Industry,Journal and patent literature,rtry
10.1002/jctb.5000534339,1-0 give i i suuiniiiry of tlic tlicories of the tlill’riiction of S-rtrys iitid electrons by giiscoiis tnoleciilcs iitid liquids. In tlic,Journal of the Society of Chemical Industry,"Oberflächenlösungen: Zweidimensionale Flüssgkeiten Und Monomolekulare Schichtungen. By A. Marcelin. With an introduction by Wo. Ostwald. From the French Translation by Dr. R. Köhler. Pp. iv + 117–336. Dresden and Leipzig: T. Steinkopff, 1933. 8 rm.",rtry
10.1016/S0014-5793(02)03495-6,"Brandstetter). Abbreviations: rf9a, recombinant factor IXa; rf10a, recombinant factor Xa; rTry, recombinant trypsin; rXYa, recombinant factor Xatrypsin hybrid;",FEBS Letters,The influence of residue 190 in the S1 site of trypsin-like serine proteases on substrate selectivity is universally conserved,rtry
10.1080/00665983.1978.11077656,"23-31  'Metallographic study of some early iron tools and weapons from  Ireland', Proc. Rtry. Irish Acad., 71c (1977), 301-17  'Offa's Dyke and Wat's Dyke',",Archaeological Journal,"Western British, Irish and Later Anglo-Saxon",rtry
10.1002/ajhb.1310030303,"a powerful tool for the assessment of nutritional status (Johnston, R rtry makes it a rimary dia ostic techni ue for assessing t e relations",American Journal of Human Biology,Anthropometric assessment of nutritional status among highland Kashmiri children: Reevaluating the assumption of female nutritional disadvantage,rtry
10.1016/S0003-0465(15)30738-2,"new ' projects twin  . "",.""  .. ~  work side by ,side with ,host-cQuf;rtry medical personnel within the framework of existing .pealthservice$",Journal of the American Pharmaceutical Association (1961),"The address of the president-elect profession of tomorrow … Of, by, for pharmacists",rtry
10.1080/02648725.1998.10647961,"seedlings ofcassava (Maltihot esculenta Crantz). Archilres of Biochenli,rtry and Biophysics 292, 141-150. KOCH, B.M., SIBBESEN, 0., SWAIN, E.,",Biotechnology and Genetic Engineering Reviews,Cassava Biotechnology,rtry
10.1080/0895769X.1996.10543152,"(Spring 1969 ): 9- 105.  Book Review  JONES, Roger Walton. Larry McMu rtry and the Victorian Novel. College Station : Texas A&M UP, 1994.","ANQ: A Quarterly Journal of Short Articles, Notes and Reviews",Escape to Reality: The Ecocritical Symbiosis of D. H. Lawrence and Mabel Dodge Luhan,rtry
10.1007/BF02596608,"place vacated by WOOD, and Rtr,z Finch was selected for the position. Rtry reached Kilauea on August 8, 1919, and immediately entered on a",Bulletin Volcanologique,Ruy Herbert Finch (1890 – 1957),rtry
10.1046/j.1471-4159.1995.64041721.x,".Inuruul of Neurnchemi .rtry Raven Press, Lld., New York © 1995 International Society tor Neurochemistry  A",Journal of Neurochemistry,"A Protease Inhibitor of the Serpin Family Is a Major Protein in Carp Perimeningeal Fluid: II. cDNA Cloning, Sequence Analysis, and Escherichia coli Expression",rtry
10.1002/ctpp.2150340252,"Rosenbluth potentials in the Trubnikov form (11 :  FU/$= d BpY  D$$ = Y""!  ik rtry dvi  ihidek  = f$ A$$ = 'i;  $(q = -rJ l9 2l d; .  4* w-v"" @(C)",Contributions to Plasma Physics,Influence of Kinetic Effects on Particle and Energy Flows in the ITER Divertor,rtry
10.1002/tqem.3310030403,Advice  413   LAWRENCBE. CAHIUAND RAYMONDW.KANE  he chemicul T i n d u rtry worldwide histodcally has been under tremendous scrutiny.  Facilities,Environmental Quality Management,Corporate environmental performance expectations in the 1990s: More than just compliance,rtry
,"23(?) N/A 148 380 7 338 62 46 1 125 10 2 1,238  Drilling Method Conv. Rtry Conv. Rrty Percussion RC(?) “Percussion” RC DDH RC DDH RC Mud",,"NI 43-101 Technical Report for the Robertson Project in Nevada, United States dated January 2012",rtry
10.1002/bms.1200020607,"0-7. 19. Forster. H.-J.; Kelley, J . A , ; Nau. H.; Biemann, K. In Chemi,rtry and Binlngy of Peptides, Proceedings of the 3rd American Peptide",Biological Mass Spectrometry,Polypeptide sequencing by a gas chromatograph mass spectrometer computer system: I—generation and derivatization of complex mixtures of oligopeptides,rtry
10.1139/y57-144,"germination of carbon-14 labelled seeds. 'The results, although prelirnir~rtry,are considered iaa terms of processes involved in naaterial transfer",Canadian Journal of Biochemistry and Physiology,STUDIES ON WHEAT PLANTS USING C 14 COMPOUNDS: V. GERMINATION STUDIES WITH LABELLED WHEAT SEEDS,rtry
10.1016/B978-0-12-767662-3.50046-2,"teractions  betw arly  e  en r the  a s  r a  eme  e  art in  hs, J both  RtRy>pea  ro|f  ne~  analyses.  From these data we computed  the mean","New Frontiers in Rare Earth Science and Applications Proceedings of the International Conference on Rare Earth Development and Applications Beijing, The People(s Republic of China, September 10–4, 1985",SOME CONSIDERATION CONCERNING THE MAGNETISM OF R2Fe14B COMPOUNDS,rtry
10.1111/j.1749-6632.1890.tb57003.x,"rttaiiilog neither t h e anterior nor poqtrrior margin , epi¶tcril.% rtry rhort rod broad, polislid, olearly limlttd, the inner margin etroii~ly",Annals of the New York Academy of Sciences,II.-Coleopterological Notices. I,rtry
10.1002/jctb.5000050501,0.9 to 1 1icr cciit. of silicoii is ~irolinlilyLcst. (I)) f;rriorrl S/r*rtry/lr.+--lrons \vliicli 1insl;ca.s tlic grcntest gciiernl strcngtli,Journal of the Society of Chemical Industry,A monthly record for all interested in chemical manufactures,rtry
10.1002/jctb.5000120202,H 10). cntlcnvours to hirii cnrliori iit the lo\vcrt pressure  iiece+rtry for its coi~iplete comliiistioii. Iklwriuicnt~  prove tlint iii,Journal of the Society of Chemical Industry,Society of chemical industry,rtry
10.1016/S0002-9378(16)43168-6,them IO the fewest number possible. The hospital morbidit- records are ~rtry satisfactory IO US in a long series of cases handled with vaginal,American Journal of Obstetrics and Gynecology,"Functional Dystocia in Normal Pelves: Recognition and Management**Read at the Thirty-fifth Annual Meeting of the American Association of Obstetricians, Gynecologists and Abdominal Surgeons, Albany, N. Y., September 19-21, 1922.",rtry
10.1007/s00202-021-01460-w,"ϕp. At random search, break ϕ carries several random integer numbers Rtry. In RF classiﬁcation with input data k, every individual tree casts",Electrical Engineering,Evaluation of power quality disturbance in PV-connected IEEE-14 bus system using lifting-based wavelet transform and random forest,rtry
,"Survey Drilled(ft)  92(?) 23(?) N/A 148 380 7 338 62 46 1 1,097  Conv. Rtry  no  Conv. Rrty  no  Percussion  no  RVC(?)  no  “Percussion”  RVC  no  DDH  ?  RVC  yes  DDH  yes  RVC  yes  Mud",,"NI 43-101 Technical Report for the Robertson Project in Nevada, United States dated January 2004",rtry
10.1002/jctb.5000180301,"liutter-cliurits, wliich :ire kept slowly rotcitiiig. roiiiiilci; so that thr rtrys of light :ire reflected froiii",Journal of the Society of Chemical Industry,A monthly record for all interested in chemical manufactures: Part 1,rtry
10.1002/jctb.5000311401,"qiiniitity of oiic of its sirlts, is cqu'trl t o the  "" high trcticiic rtrys "" upon the surfncce of tho nintcrid. -H. E.P. -Lriitlirr-boiird",Journal of the Society of Chemical Industry,The society of chemical industry,rtry
10.1139/f67-133,"important consumercriterion of quality in canned salmon. Although within rtry o.r"" species,colour can be roughly correlated with the amount of",Journal of the Fisheries Research Board of Canada,Use of Standardized Colour Surfaces in the Grading of Canned Salmon for Colour,rtry
10.1007/BF02728484,:?2 raifl with hisiilin^ time accauniin^ Ibr 10 min. Tlii: iinmiid i;rtry icmpcmniFC til the Jilabii iii herwtfEo 9!in iind lO^O C - ihc,Sadhana,Thin-slab casting: New possibilities,rtry
10.1111/j.1432-1033.1983.tb07390.x,"USA, 68, 2293- 2297. 24. Chou, P. Y. & Fasman, G. D. (1974) Biochemi,rtry, 13, 21 1-221. 25. Chou, P . Y . & Fasman, G. D. (1974) Biochemistry,",European Journal of Biochemistry,AMINO ACID SEQUENCE OF FEATHER KERATIN FROM FOWL,rtry
10.1002/cpa.21830,"fBY g spans a subspace  for any p ! 1 of dimension 1,  with since  BY h RTRY , RY ¤ 0, and RT is invertible. Thus, Theorem 1.4 readily states  that",Communications on Pure and Applied Mathematics,Deterministic Guarantees for Burer‐Monteiro Factorizations of Smooth Semidefinite Programs,rtry
10.1002/j.2164-4918.1962.tb02147.x,rospects). Can we en- ~ those who are not qualiied? Can’t we a t least rtry friends? Can we write more understandably? om we come unstuffed?,The Personnel and Guidance Journal,Publications … in brief,rtry
10.1111/j.1399-3011.1993.tb00358.x,"315-321 26. Saudek, V., Atkinson, R.A. & Pelton, J.T. (1991) Biocheiiii,rtry 30, 7369-7372 27. Lark, L.R.S. (1990) Ph. D. Thesis, The University",International Journal of Peptide and Protein Research,Design and synthesis of sulfur-free cyclic hexapeptides which contain the RGD sequence and bind to the fibrinogen GP IIb/IIIa receptor,rtry
10.1002/nme.2640,"schemes of rate-independent plasticity models include an elastic trial rtry = rn +Ce : e followed, when necessary, by a plastic correction.",International Journal for Numerical Methods in Engineering,Time integration scheme for elastoplastic models based on anisotropic strain-rate potentials,rtry
10.1016/0022-2836(69)90340-4,expression of the tryptophan operon is controlled by the regulator gene (Rtry=trpR) which is located near the threonine marker on the chromosome,Journal of Molecular Biology,Operator mutants of the tryptophan operon in Escherichia coli,rtry
10.1016/0043-1354(93)90072-P,Pe1  H2 H3 -- H  Pe 2 Pe 3  [CG(veatl)'Coarbltrary[  [ Correction of Carbit~rtry  Profiles calculation in the first vessel L ~ [  If x = 1  C(dh),Water Research,Modelling of ozone transfer in a bubble column,rtry
10.1080/0028825X.1964.10428766,"·00112  Rrlati,""e """"ale length -00005 -00002 -00099  Axis curYature  ~rtry in scale It'IIgth  AsymD.etry- in apophysis thickness  8-57 16-66",New Zealand Journal of Botany,Variation in natural populations of Pinus radiata in California,rtry
10.1038/icb.1996.91,(p=0 000070aJ). an increwe in number of fibnls with ige (p=0 02774) and rtry strotig evidence that Ihe spatial regulanty changes with age (p=O.OOl),Immunology and Cell Biology,20th Annual Scientific Conference of the Matrix Biology Society of Australia and New Zealand,rtry
10.1016/0955-0674(94)90042-6,"I.,  Gawzr SM: SIR3 and SIR4 Pmlcins xc Rewired for  the Positiontn~ and lntc~rtry of Yost Tclc)&-cs Cc//  19% 75545455.  I’allndino F, larochc T.",Current Opinion in Cell Biology,Nucleus and gene expression,rtry
10.1890/12-2063.1,and we thank all the contributors who have provided trait data via the TRY database (www.trydb.org). TRY is/has been supported,Ecology,Predicting invertebrate herbivory from plant traits: Polycultures show strong nonadditive effects,TRY Database
10.1111/nph.14115,"appropriate community (invaded or reference) with trait data from the TRY database (Atkin et al., 1997; Niinemets, 1999,",New Phytologist,Invasive species’ leaf traits and dissimilarity from natives shape their impact on nitrogen cycling: a meta-analysis,TRY Database
10.1111/nph.12210,"understandable in the past, we now have excellent databases (e.g. the TRY database, Kattge et al., 2011) that allow us",New Phytologist,Next-generation dynamic global vegetation models: learning from community ecology,TRY Database
10.1002/ece3.2525,"used the average genus wood density. SLA and PHm were extracted from the TRY database (Kattge et al., 2011). As functional",Ecology and Evolution,Tree species diversity promotes aboveground carbon storage through functional diversity and functional dominance,TRY Database
10.1111/nph.15914,"assimilation rate (An) data for extant vascular plants were obtained through the TRY database (Kattge et al., 2011), which includes",New Phytologist,Plant carbon assimilation rates in atmospheric CO 2 reconstructions,TRY Database
10.1111/evo.13769,"traits were collated from the Flora of Australia (Barker et al. 1999), TRY databases (Kattge et al. 2011), and Kew Gardens",Evolution,Equilibrium and non‐equilibrium phases in the radiation of Hakea and the drivers of diversity in Mediterranean‐type ecosystems,TRY Database
10.1111/geb.13086,"and selection procedure Our main source for plant trait data was the TRY database (Kattge et al., 2011), from which we",Global Ecology and Biogeography,Assessing the reliability of predicted plant trait distributions at the global scale,TRY Database
10.1111/j.1365-2699.2012.02773.x,"guides and 12 trait or taxonomic internet-based resources, including the TRY database (Appendix S3). Data from the TRY",Journal of Biogeography,A global analysis of trait variation and evolution in climbing plants,TRY Database
